book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	以究王訩。	i51 kiu31 ɔŋ24 -
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	式讹尔心、	- - - ɕim55
book-of-poetry/decade-of-qi-fu/zhs	Jie Nan Shan	10	以畜万邦。	i51 - ban33 paŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	正月繁霜、	- - huan24 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	我心忧伤。	- ɕim55 iu55 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	民之讹言、	bin24 tɕi55 - gian24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	亦孔之将。	ik̚5ʔ kʰɔŋ51 tɕi55 tɕɔŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	念我独兮、	liam33 - - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	忧心京京。	iu55 ɕim55 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	哀我小心、	ai55 - - ɕim55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	1	癙忧以痒。	- iu55 i51 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	父母生我、	hu33 - - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	胡俾我愈。	ɔ24 - - dzu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	不自我先、	put̚3ʔ tsu33 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	不自我后。	put̚3ʔ tsu33 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	好言自口、	- gian24 tsu33 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	莠言自口。	- gian24 tsu33 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	忧心愈愈、	iu55 ɕim55 dzu51(lu51) dzu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	2	是以有侮。	ɕi33 i51 - bu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	忧心惸惸、	iu55 ɕim55 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	念我无禄。	liam33 - bu24 lɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	民之无辜、	bin24 tɕi55 bu24 kɔ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	并其臣仆。	- ki24 ɕin24 pɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	哀我人斯、	ai55 - dzin24(lin24) su55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	于何从禄。	- hə24 - lɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	瞻乌爰止、	tɕam55 ɔ55 - tɕi51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	3	于谁之屋。	- - tɕi55 ɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	瞻彼中林、	tɕam55 pi51 - lim24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	侯薪侯蒸。	hau24 ɕin55 hau24 tɕiŋ55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	民今方殆、	bin24 - pŋ55 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	视天梦梦。	ɕi33 - - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	既克有定、	ki31 kʰik̚3ʔ - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	靡人弗胜。	- dzin24(lin24) - ɕiŋ31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	有皇上帝、	- hɔŋ24 - te31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	4	伊谁云憎。	i55 - un24 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	谓山盖卑、	ui33 - - pi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	为冈为陵。	ui24(ui33) kɔŋ55 ui24(ui33) liŋ24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	民之讹言、	bin24 tɕi55 - gian24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	宁莫之惩。	liŋ24 bɔk̚5ʔ(bəʔ5ʔ) tɕi55 tiŋ24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	召彼故老、	tiau31 pi51 kɔ31 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	讯之占梦。	ɕin31 tɕi55 tɕam31(tɕam55) -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	具曰予圣、	- uat̚5ʔ hɔ33 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	5	谁知乌之雌雄。	- - ɔ55 tɕi55 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	谓天盖高、	ui33 - - kau55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	不敢不局。	put̚3ʔ - put̚3ʔ kiɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	谓地盖厚、	ui33 - - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	不敢不蹐。	put̚3ʔ - put̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	维号斯言、	i24(ui24) hə33 su55 gian24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	有伦有脊。	- lun24 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	哀今之人、	ai55 - tɕi55 dzin24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	6	胡为虺蜴。	ɔ24 ui24(ui33) - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	瞻彼阪田、	tɕam55 pi51 - tian24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	有菀其特。	- - ki24 tik̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	天之扤我、	- tɕi55 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	如不我克。	dzu24(lu24) put̚3ʔ - kʰik̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	彼求我则、	pi51 kiu24 - tɕik̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	如不我得。	dzu24(lu24) put̚3ʔ - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	执我仇仇、	tɕip̚3ʔ - ɕu24(kiu24) kiu24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	7	亦不我力。	ik̚5ʔ put̚3ʔ - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	心之忧矣、	ɕim55 tɕi55 iu55 aʔ3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	如或结之。	dzu24(lu24) hik̚5ʔ - tɕi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	今兹之正、	- - tɕi55 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	胡然厉矣。	ɔ24 dzian24(lian24) le33 aʔ3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	燎之方扬、	- tɕi55 pŋ55 iɔŋ24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	宁或灭之。	liŋ24 hik̚5ʔ biat̚5ʔ tɕi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	赫赫宗周、	- - tsɔŋ55 tɕu55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	8	褒姒灭之。	pə55 sai33 biat̚5ʔ tɕi55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	终其永怀、	tɕɔŋ55 ki24 iŋ51 huai24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	又窘阴雨。	iu33 kʰun51 - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	其车既载、	ki24 - ki31 tsai31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	乃弃尔辅。	- kʰi31 - hu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	载输尔载、	tsai31(tsãi51) su55 - tsai31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	9	将伯助予。	tɕɔŋ55(tɕɔŋ31) - tsɔ33 hɔ33
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	无弃尔辅、	bu24 kʰi31 - hu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	员于尔辐。	- - - hɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	屡顾尔仆、	li51 kɔ31 - pɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	不输尔载。	put̚3ʔ su55 - tsai31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	终逾绝险、	tɕɔŋ55 - - hiam51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	10	曾是不意。	tɕiŋ24(tsan55) ɕi33 put̚3ʔ i31
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	鱼在于沼、	hi24 tsai33 i24 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	亦匪克乐。	ik̚5ʔ hui51 kʰik̚3ʔ lɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	潜虽伏矣、	tɕam24 sui55 hɔk̚5ʔ aʔ3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	亦孔之照。	ik̚5ʔ kʰɔŋ51 tɕi55 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	忧心惨惨、	iu55 ɕim55 tsʰam51 tsʰam51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	11	念国之为虐。	liam33 kɔk̚3ʔ tɕi55 ui24(ui33) -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	彼有旨酒、	pi51 - tɕi51 tɕu51
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	又有嘉淆。	iu33 - ka55 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	洽比其邻、	- pi51 ki24 lin24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	昏姻孔云。	- in55 kʰɔŋ51 un24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	念我独兮、	liam33 - - -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	12	忧心殷殷。	iu55 ɕim55 un55 un55
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	佌佌彼有屋、	- - pi51 - ɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	蔌蔌方有谷。	- - pŋ55 - kɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	民今之无禄、	bin24 - tɕi55 bu24 lɔk̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	天夭是椓。	- iau51 ɕi33 -
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	哿矣富人、	- aʔ3ʔ - dzin24
book-of-poetry/decade-of-qi-fu/zhs	Zheng Yue	13	哀此惸独。	ai55 tsʰu51 - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	十月之交、	- - tɕi55 kau55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	朔日辛卯。	sɔk̚3ʔ dzit̚5ʔ(lit̚5ʔ) ɕin55 bau51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	日有食之、	dzit̚5ʔ(lit̚5ʔ) - - tɕi55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	亦孔之丑。	ik̚5ʔ kʰɔŋ51 tɕi55 tɕʰu51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	彼月而微、	pi51 - dzi24(li24) bi24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	此日而微。	tsʰu51 dzit̚5ʔ(lit̚5ʔ) dzi24(li24) bi24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	今此下民、	- tsʰu51 - bin24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	1	亦孔之哀。	ik̚5ʔ kʰɔŋ51 tɕi55 ai55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	日月告凶、	dzit̚5ʔ(lit̚5ʔ) - kə31 hiɔŋ55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	不用其行。	put̚3ʔ - ki24 hiŋ33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	四国无政、	- kɔk̚3ʔ bu24 tɕiŋ31
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	不用其良。	put̚3ʔ - ki24 liɔŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	彼月而食、	pi51 - dzi24(li24) -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	则维其常。	tɕik̚3ʔ i24(ui24) ki24 ɕɔŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	此日而食、	tsʰu51 dzit̚5ʔ(lit̚5ʔ) dzi24(li24) -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	2	于何不臧。	- hə24 put̚3ʔ tsɔŋ55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	㷸㷸震电、	- - tɕin31 tian33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	不宁不令。	put̚3ʔ liŋ24 put̚3ʔ liŋ33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	百川沸腾、	- tsʰuan55 hui31 tʰing24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	山冢崒崩。	- - - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	高岸为谷、	kə55(kau55) - ui24(ui33) kɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	深谷为陵。	tɕʰim55 kɔk̚3ʔ ui24(ui33) liŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	哀今之人、	ai55 - tɕi55 dzin24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	3	胡憯莫惩。	ɔ24 - bɔk̚5ʔ(bəʔ5ʔ) tiŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	皇父卿士。	hɔŋ24 hu33 kʰing55 su33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	番维司徒。	huan55(han55) i24(ui24) su55 tɔ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	家伯维宰。	- - i24(ui24) tsãi51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	仲允膳夫。	tiɔŋ33 in51(un51) - hu55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	棸子内史。	- - - su51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	蹶维趣马。	- i24(ui24) tsʰu31 ma51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	楀维师氏。	- i24(ui24) - ɕi33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	4	艳妻煽方处。	- tsʰe55 ɕan31 pŋ55 tsʰu31
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	抑此皇父、	iaʔ5ʔ tsʰu51 hɔŋ24 hu33
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	岂曰不时。	kʰi51 uat̚5ʔ put̚3ʔ ɕi24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	胡为我作、	ɔ24 ui24(ui33) - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	不即我谋。	put̚3ʔ tɕik̚3ʔ - bɔ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	彻我墙屋、	t̚ʰiat̚3ʔ - tɕʰũ24 ɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	田卒污莱。	tian24 tsut̚3ʔ u55 lai24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	曰予不戕、	uat̚5ʔ hɔ33 put̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	5	礼则然矣。	le51 tɕik̚3ʔ dzian24(lian24) aʔ3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	皇父孔圣、	hɔŋ24 hu33 kʰɔŋ51 -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	作都于向。	- - - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	择三有事、	tik̚5ʔ - - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	亶侯多藏。	- hau24 tə55 tsɔŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	不憖遗一老、	put̚3ʔ - ui24 it̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	俾守我王。	- - - ɔŋ24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	择有车马、	tik̚5ʔ - - ma51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	6	以居徂向。	i51 - - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	黾勉从事、	- bian51 - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	不敢告劳。	put̚3ʔ - kə31 lə24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	无罪无辜、	bu24 - bu24 kɔ55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	谗口嚣嚣。	- - hiau55 hiau55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	下民之孽、	- bin24 tɕi55 giat̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	匪降自天。	hui51 haŋ24(kaŋ31) tsu33 -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	噂沓背憎、	- tap̚5ʔ pue33(pue31) -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	7	职竞由人。	t̚ɕit̚3ʔ kiŋ33 iu24 dzin24
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	悠悠我里、	iu55 iu55 - li51
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	亦孔之痗。	ik̚5ʔ kʰɔŋ51 tɕi55 -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	四方有羡、	- pŋ55 - -
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我独居忧。	- - - iu55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	民莫不逸、	bin24 bɔk̚5ʔ(bəʔ5ʔ) put̚3ʔ ik̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我独不敢休。	- - put̚3ʔ - hiu55
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	天命不彻、	- - put̚3ʔ tʰiat̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Shi Yue Zi Jiao	8	我不敢效我友自逸。	- put̚3ʔ - hau33 - iu51 tsu33 ik̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	浩浩昊天、	hə33 hə33 hə33 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	不骏其德。	put̚3ʔ tsun31 ki24 tik̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	降丧饥馑、	haŋ24(kaŋ31) sɔŋ31 ki55 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	斩伐四国。	- - - kɔk̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	昊天疾威、	hə33 - tɕik̚5ʔ(t̚ɕit̚5ʔ) ui55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	弗虑弗图。	- li33(lu33) - tɔ24
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	舍彼有罪、	ɕa31 pi51 - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	既伏其辜。	ki31 hɔk̚5ʔ ki24 kɔ55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	若此无罪、	- tsʰu51 bu24 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	1	沦胥以铺。	lun24 - i51 pʰɔ55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	周宗既灭、	tɕu55 tsɔŋ55 ki31 biat̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	靡所止戾。	- sɔ51 tɕi51 le33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	正大夫离居、	- - hu55 li33(li24) -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫知我勩。	bɔk̚5ʔ(bəʔ5ʔ) - - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	三事大夫、	- - - hu55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫肯夙夜。	bɔk̚5ʔ(bəʔ5ʔ) kʰing51 - ia33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	邦君诸侯、	paŋ55 kun55 tsu55 hau24
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	莫肯朝夕。	bɔk̚5ʔ(bəʔ5ʔ) kʰing51 tiau24(tiau55) -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	庶曰式臧、	- uat̚5ʔ - tsɔŋ55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	2	覆出为恶。	- tsʰut̚3ʔ ui24(ui33) ɔ̃31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	如何昊天。	dzu24(lu24) hə24 hə33 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	辟言不信。	pʰik̚3ʔ gian24 put̚3ʔ ɕin31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	如彼行迈、	dzu24(lu24) pi51 haŋ24(hiŋ33) mai33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	则靡所臻。	tɕik̚3ʔ - sɔ51 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	凡百君子、	huan24(huan33) - kun55 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	各敬尔身。	- kiŋ31 - ɕin55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	胡不相畏、	ɔ24 put̚3ʔ - ui31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	3	不畏于天。	put̚3ʔ ui31 - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	戎成不退、	- tɕʰã24 put̚3ʔ tʰe31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	饥成不遂。	ki55 tɕʰã24 put̚3ʔ sui33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	曾我暬御、	tɕiŋ24(tsan55) - - gu33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	憯憯日瘁。	- - dzit̚5ʔ(lit̚5ʔ) -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	凡百君子、	huan24(huan33) - kun55 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	莫肯用讯。	bɔk̚5ʔ(bəʔ5ʔ) kʰing51 - ɕin31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	听言则答、	- gian24 tɕik̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	4	谮言则退。	- gian24 tɕik̚3ʔ tʰe31
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	哀哉不能言、	ai55 tsai55 put̚3ʔ liŋ24 gian24
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	匪舌是出、	hui51 - ɕi33 tsʰut̚3ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	维躬是瘁。	i24(ui24) kiɔŋ55 ɕi33 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	哿矣能言、	- aʔ3ʔ liŋ24 gian24
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	巧言如流、	- gian24 dzu24(lu24) -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	5	俾躬处休。	- kiɔŋ55 tsʰu51(tsʰu31) hiu55
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	维曰于仕、	i24(ui24) uat̚5ʔ - su33
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	孔棘且殆。	kʰɔŋ51 - tɕʰã51 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	云不可使、	un24 put̚3ʔ - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	得罪于天子。	- - - - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	亦云可使、	ik̚5ʔ un24 - -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	6	怨及朋友。	uan31 kip̚5ʔ piŋ24 iu51
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	谓尔迁于王都、	ui33 - tɕʰan55 - ɔŋ24 -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	曰予未有室家。	uat̚5ʔ hɔ33 - - ɕik̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	鼠思泣血、	- su31 kʰip̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	无言不疾。	bu24 gian24 put̚3ʔ tɕik̚5ʔ
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	昔尔出居、	ɕik̚3ʔ - tsʰut̚3ʔ -
book-of-poetry/decade-of-qi-fu/zhs	Yu Wu Zheng	7	谁从作尔室。	- - - - ɕik̚3ʔ
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	旻天疾威、	- - tɕik̚5ʔ(t̚ɕit̚5ʔ) ui55
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	敷于下土。	hu55 i24 - tʰɔ51
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	谋犹回遹、	bɔ24 iu55(iu24) hue24(he24) -
book-of-poetry/decade-of-xiao-min/zhs	Xiao Min	1	何日斯沮。	hə24 dzit̚5ʔ(lit̚5ʔ) su55 -
